round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
1,100,5,59,4,0,0,1.0
2,100,5,94,20,0,16,1.0
3,100,5,168,30,1,16,0.9226190476190477
4,100,5,229,34,1,16,0.9432314410480349
5,100,5,289,34,1,16,0.9550173010380623
6,100,5,342,36,1,16,0.9619883040935673
7,100,5,394,58,1,32,0.9670050761421319
8,100,5,456,93,1,57,0.9714912280701754
9,100,5,532,95,1,57,0.9755639097744361
10,100,5,602,97,2,57,0.9634551495016611
11,100,5,659,115,2,73,0.9666160849772383
12,100,5,727,117,2,73,0.9697386519944979
13,100,5,800,125,2,73,0.9725
14,100,5,874,135,2,73,0.9748283752860412
15,100,5,942,141,2,73,0.9766454352441614
16,100,5,1005,143,2,73,0.9781094527363184
17,100,5,1054,145,2,75,0.9791271347248577
18,100,5,1107,149,2,75,0.980126467931346
19,100,5,1185,153,2,75,0.9814345991561182
20,100,5,1246,159,2,75,0.9823434991974318
21,100,5,1321,161,2,75,0.9833459500378501
22,100,5,1405,165,2,75,0.9843416370106761
23,100,5,1471,171,2,75,0.9850441876274643
24,100,5,1545,173,2,75,0.9857605177993527
25,100,5,1596,205,2,105,0.9862155388471178
26,100,5,1666,209,2,105,0.9867947178871549
27,100,5,1732,211,2,105,0.9872979214780601
28,100,5,1801,215,2,105,0.9877845641310383
29,100,5,1849,215,2,105,0.9881016765819362
30,100,5,1920,215,2,105,0.9885416666666667
31,100,5,1993,219,3,105,0.9739086803813347
32,100,5,2063,221,3,105,0.9747939893359185
33,100,5,2120,223,3,105,0.9754716981132076
34,100,5,2177,229,3,105,0.9761139182361047
35,100,5,2233,250,3,122,0.9767129422301836
36,100,5,2299,256,3,122,0.9773814702044367
37,100,5,2351,273,3,133,0.9778817524457678
38,100,5,2413,275,3,133,0.9784500621632822
39,100,5,2466,281,3,133,0.9789132197891321
40,100,5,2532,287,3,133,0.9794628751974723
41,100,5,2596,289,3,133,0.9799691833590138
42,100,5,2663,295,3,133,0.9804731505820503
43,100,5,2700,318,3,154,0.9807407407407407
44,100,5,2775,324,3,154,0.9812612612612612
45,100,5,2839,324,3,154,0.9816836914406482
46,100,5,2897,326,3,154,0.9820503969623748
47,100,5,2953,332,3,154,0.9823907890281071
48,100,5,3000,352,3,172,0.9826666666666667
49,100,5,3051,352,3,172,0.9829564077351688
50,100,5,3112,352,3,172,0.9832904884318766
51,100,5,3180,358,3,172,0.9836477987421384
52,100,5,3250,360,3,172,0.984
53,100,5,3325,364,4,172,0.9804511278195489
54,100,5,3402,366,4,172,0.9808935920047032
55,100,5,3449,383,4,185,0.9811539576688896
56,100,5,3508,387,4,185,0.9814709236031927
57,100,5,3575,397,4,185,0.9818181818181818
58,100,5,3634,403,4,185,0.9821133736929004
59,100,5,3688,405,4,185,0.9823752711496746
60,100,5,3756,405,5,185,0.9784345047923323
61,100,5,3823,407,5,185,0.9788124509547476
62,100,5,3891,409,5,185,0.9791827293754819
63,100,5,3972,411,5,185,0.979607250755287
64,100,5,4030,417,5,185,0.9799007444168735
65,100,5,4094,419,5,185,0.9802149487054226
66,100,5,4137,436,5,200,0.9804205946337926
67,100,5,4183,438,5,200,0.980635907243605
68,100,5,4258,440,5,200,0.9809769844997651
69,100,5,4326,442,5,200,0.9812760055478502
70,100,5,4395,446,5,200,0.9815699658703072
71,100,5,4469,450,5,200,0.981875139852316
72,100,5,4542,450,5,200,0.9821664464993395
73,100,5,4591,477,5,227,0.9823567850141581
74,100,5,4662,477,5,227,0.9826254826254827
75,100,5,4724,479,5,227,0.9828535139712108
76,100,5,4784,485,5,227,0.9830685618729097
77,100,5,4858,495,5,227,0.9833264717990943
78,100,5,4936,499,5,227,0.9835899513776337
79,100,5,4980,533,5,255,0.9837349397590361
80,100,5,5024,535,5,255,0.9838773885350318
81,100,5,5100,541,5,255,0.9841176470588235
82,100,5,5179,543,5,255,0.9843599150415138
83,100,5,5233,547,5,255,0.9845213070896235
84,100,5,5293,549,5,255,0.9846967693179671
85,100,5,5359,555,5,255,0.9848852397835417
86,100,5,5433,559,5,255,0.9850911098840419
87,100,5,5489,576,5,266,0.9852432137001276
88,100,5,5562,582,5,266,0.9854368932038835
89,100,5,5616,586,5,266,0.9855769230769231
90,100,5,5693,592,5,266,0.9857720007026173
91,100,5,5754,611,5,279,0.9859228362877998
92,100,5,5822,617,5,279,0.9860872552387495
93,100,5,5879,627,5,279,0.9862221466235754
94,100,5,5960,627,5,279,0.9864093959731544
95,100,5,6035,629,5,279,0.9865782932891466
96,100,5,6091,631,5,279,0.986701691019537
97,100,5,6132,633,5,279,0.9867906066536204
98,100,5,6206,639,5,279,0.9869481147276828
99,100,5,6278,647,5,279,0.9870978018477222
100,100,5,6337,651,5,279,0.9872179264636263
101,100,5,6401,655,5,279,0.9873457272301203
102,100,5,6465,688,5,308,0.9874709976798144
103,100,5,6521,688,5,308,0.987578592240454
104,100,5,6601,690,5,308,0.9877291319497046
105,100,5,6673,690,5,308,0.9878615315450322
106,100,5,6737,696,5,308,0.9879768442927119
107,100,5,6818,704,5,308,0.9881196831915517
108,100,5,6885,706,5,308,0.9882352941176471
109,100,5,6963,708,5,308,0.988367083153813
110,100,5,7016,712,5,308,0.98845496009122
111,100,5,7060,712,5,308,0.9885269121813031
112,100,5,7121,716,5,308,0.9886251930908581
113,100,5,7178,720,5,308,0.9887155196433547
114,100,5,7258,724,5,308,0.9888399007991182
115,100,5,7314,726,5,308,0.9889253486464314
116,100,5,7380,728,5,308,0.9890243902439024
117,100,5,7428,732,5,308,0.9890953150242326
118,100,5,7502,736,6,308,0.9870701146360971
119,100,5,7570,736,6,308,0.9871862615587846
120,100,5,7627,738,7,308,0.9853153271273108
121,100,5,7689,742,7,308,0.9854337365066979
122,100,5,7760,746,7,308,0.9855670103092784
123,100,5,7836,754,7,308,0.9857069933639612
124,100,5,7888,754,7,308,0.9858012170385395
125,100,5,7972,756,7,308,0.9859508278976418
126,100,5,8045,762,7,308,0.9860783095090118
127,100,5,8121,764,7,308,0.9862085950006156
128,100,5,8190,766,7,308,0.9863247863247864
129,100,5,8249,784,7,322,0.9864225966783853
130,100,5,8314,790,7,322,0.9865287466923262
131,100,5,8371,790,7,322,0.9866204754509617
132,100,5,8434,796,7,322,0.9867204173583116
133,100,5,8502,800,7,322,0.9868266290284639
134,100,5,8558,804,7,322,0.9869128301004908
135,100,5,8620,810,7,322,0.9870069605568446
136,100,5,8686,814,7,322,0.9871056873129174
137,100,5,8753,818,7,322,0.9872043870672912
138,100,5,8818,822,7,322,0.9872987071898389
139,100,5,8871,828,7,322,0.9873745913651223
140,100,5,8943,832,7,322,0.9874762383987477
141,100,5,9011,838,7,322,0.9875707468649428
142,100,5,9052,863,7,343,0.9876270437472382
143,100,5,9134,867,7,343,0.9877381213050143
144,100,5,9198,867,7,343,0.9878234398782344
145,100,5,9265,869,7,343,0.9879114948731786
146,100,5,9328,871,7,343,0.9879931389365352
147,100,5,9393,877,7,343,0.9880762269775365
148,100,5,9448,885,7,343,0.9881456392887383
149,100,5,9509,889,7,343,0.9882216847197391
150,100,5,9554,916,7,368,0.9882771613983672
151,100,5,9617,920,7,368,0.9883539565353021
152,100,5,9680,928,7,368,0.9884297520661157
153,100,5,9754,934,7,368,0.9885175312692229
154,100,5,9809,940,8,368,0.9873585482719951
155,100,5,9863,942,8,368,0.9874277603163337
156,100,5,9939,950,8,368,0.9875238957641613
157,100,5,10009,950,8,368,0.9876111499650315
158,100,5,10087,956,8,368,0.9877069495390106
159,100,5,10144,960,8,368,0.987776025236593
160,100,5,10184,1002,8,402,0.9878240377062059
161,100,5,10232,1008,8,402,0.9878811571540266
162,100,5,10303,1008,8,402,0.9879646704843249
163,100,5,10380,1012,8,402,0.9880539499036609
164,100,5,10426,1016,8,402,0.9881066564358335
165,100,5,10491,1020,8,402,0.9881803450576685
166,100,5,10537,1024,8,402,0.9882319445762551
167,100,5,10615,1028,8,402,0.9883184173339614
168,100,5,10679,1034,9,402,0.9866092330742579
169,100,5,10748,1040,9,402,0.9866951991068106
170,100,5,10802,1044,9,402,0.9867617107942973
171,100,5,10859,1046,9,402,0.9868311999263284
172,100,5,10926,1046,9,402,0.9869119531393008
173,100,5,10973,1046,9,402,0.9869680123940582
174,100,5,11047,1054,9,402,0.9870553091337014
175,100,5,11113,1064,9,402,0.9871321875281203
176,100,5,11153,1091,9,427,0.9871783376669955
177,100,5,11228,1097,9,427,0.9872639828998931
178,100,5,11287,1105,9,427,0.9873305572782848
179,100,5,11350,1111,9,427,0.9874008810572688
180,100,5,11421,1111,9,427,0.9874792049732948
181,100,5,11506,1115,9,427,0.9875717017208413
182,100,5,11569,1123,9,427,0.9876393811046763
183,100,5,11634,1123,10,427,0.9864191163830153
184,100,5,11709,1125,10,427,0.9865061064138697
185,100,5,11779,1131,10,427,0.9865862976483573
186,100,5,11855,1133,10,427,0.9866722901729228
187,100,5,11929,1135,10,427,0.9867549668874173
188,100,5,11972,1158,10,446,0.9868025392582693
189,100,5,12046,1164,10,446,0.9868836128175328
190,100,5,12101,1170,10,446,0.9869432278324105
191,100,5,12156,1174,10,446,0.9870023033892728
192,100,5,12215,1176,10,446,0.9870650839132215
193,100,5,12290,1180,10,446,0.9871440195280716
194,100,5,12365,1186,10,446,0.987221997573797
195,100,5,12442,1190,10,446,0.9873010769972673
196,100,5,12516,1192,10,446,0.9873761585170981
197,100,5,12575,1200,11,446,0.987037773359841
198,100,5,12638,1200,11,446,0.9871023896186105
199,100,5,12720,1200,11,446,0.987185534591195
200,100,5,12778,1204,11,446,0.9872437001095633
201,100,5,12832,1210,11,446,0.9872973815461347
202,100,5,12894,1212,11,446,0.9873584612998294
203,100,5,12974,1216,11,446,0.9874364112841066
204,100,5,13033,1222,11,446,0.9874932862733062
205,100,5,13108,1226,11,446,0.9875648458956362
206,100,5,13168,1230,11,446,0.9876215066828675
207,100,5,13221,1230,11,446,0.9876711292640497
208,100,5,13286,1234,11,446,0.9877314466355562
209,100,5,13354,1236,11,446,0.9877939194248914
210,100,5,13419,1242,11,446,0.9878530441910723
211,100,5,13475,1242,11,446,0.9879035250463822
212,100,5,13528,1244,11,446,0.9879509166173862
213,100,5,13580,1246,11,446,0.9879970544918999
214,100,5,13640,1248,11,446,0.988049853372434
215,100,5,13691,1250,11,446,0.9880943685632898
216,100,5,13750,1254,11,446,0.9881454545454545
217,100,5,13822,1256,11,446,0.9882072059036319
218,100,5,13887,1262,11,446,0.9882624036869014
219,100,5,13931,1280,11,460,0.988299475988802
220,100,5,14004,1290,11,460,0.9883604684375893
221,100,5,14077,1296,11,460,0.9884208283014847
222,100,5,14154,1298,11,460,0.9884838208280344
223,100,5,14229,1300,11,460,0.9885445217513529
224,100,5,14286,1308,11,460,0.9885902281954361
225,100,5,14351,1310,11,460,0.9886419064873528
226,100,5,14440,1318,11,460,0.9887119113573407
227,100,5,14513,1324,11,460,0.9887686901398746
228,100,5,14579,1326,11,460,0.9888195349475273
229,100,5,14653,1334,11,460,0.9888759980891285
230,100,5,14710,1340,11,460,0.9889191026512576
231,100,5,14769,1348,11,460,0.9889633692193107
232,100,5,14855,1358,11,460,0.989027263547627
233,100,5,14927,1362,11,460,0.9890801902592617
234,100,5,14999,1368,11,460,0.9891326088405894
235,100,5,15070,1374,11,460,0.9891838088918381
236,100,5,15128,1376,11,460,0.9892252776308831
237,100,5,15203,1386,11,460,0.9892784318884431
238,100,5,15268,1394,11,460,0.989324076499869
239,100,5,15334,1404,11,460,0.9893700273901135
240,100,5,15410,1406,11,460,0.9894224529526282
241,100,5,15480,1414,11,460,0.9894702842377261
242,100,5,15545,1422,11,460,0.9895143132840142
243,100,5,15603,1422,11,460,0.9895532910337755
244,100,5,15686,1426,11,460,0.9896085681499426
245,100,5,15757,1426,11,460,0.9896553912546805
246,100,5,15828,1430,11,460,0.9897017942886025
247,100,5,15889,1432,11,460,0.9897413304802064
248,100,5,15951,1440,11,460,0.9897812049401291
249,100,5,16008,1440,11,460,0.9898175912043978
250,100,5,16072,1442,11,460,0.9898581383773022
251,100,5,16135,1446,11,460,0.9898977378370003
252,100,5,16198,1446,11,460,0.989937029262872
253,100,5,16262,1448,11,460,0.9899766326405116
254,100,5,16329,1448,11,460,0.9900177598138281
255,100,5,16407,1452,11,460,0.9900652160663131
256,100,5,16458,1460,11,460,0.9900960019443432
257,100,5,16514,1464,11,460,0.9901295870170764
258,100,5,16572,1468,11,460,0.990164132271301
259,100,5,16646,1474,11,460,0.9902078577436021
260,100,5,16709,1474,11,460,0.9902447782632114
261,100,5,16768,1480,11,460,0.9902791030534351
262,100,5,16830,1482,11,460,0.9903149138443256
263,100,5,16885,1486,11,460,0.9903464613562334
264,100,5,16944,1496,11,460,0.990380075542965
265,100,5,16994,1498,11,460,0.9904083794280334
266,100,5,17058,1506,11,460,0.9904443662797514
267,100,5,17099,1533,11,483,0.9904672787882333
268,100,5,17151,1533,11,483,0.9904961809807008
269,100,5,17221,1537,11,483,0.9905348121479589
270,100,5,17286,1539,11,483,0.9905704037949786
271,100,5,17359,1543,11,483,0.990610058183075
272,100,5,17429,1549,11,483,0.9906477709564518
273,100,5,17492,1551,11,483,0.9906814543791448
274,100,5,17551,1555,11,483,0.9907127798985813
275,100,5,17630,1559,11,483,0.9907543959160522
276,100,5,17699,1563,11,483,0.9907904401378609
277,100,5,17782,1571,11,483,0.990833427061073
278,100,5,17849,1575,11,483,0.9908678357330943
279,100,5,17926,1577,11,483,0.9909070623675109
280,100,5,17973,1577,11,483,0.9909308407055027
281,100,5,18057,1585,11,483,0.9909730298499198
282,100,5,18094,1589,11,483,0.9909914888913453
283,100,5,18167,1599,11,483,0.9910276875653657
284,100,5,18224,1645,12,525,0.9902326602282704
285,100,5,18301,1649,12,525,0.9902737555324845
286,100,5,18363,1649,12,525,0.9903065947829875
287,100,5,18433,1651,12,525,0.990343405848207
288,100,5,18495,1653,12,525,0.9903757772370911
289,100,5,18560,1657,12,525,0.9904094827586207
290,100,5,18632,1659,12,525,0.990446543580936
291,100,5,18712,1661,12,525,0.9904873877725524
292,100,5,18785,1661,12,525,0.9905243545381953
293,100,5,18855,1663,12,525,0.990559533280297
294,100,5,18893,1665,12,525,0.9905785211453978
295,100,5,18972,1673,12,525,0.990617752477335
296,100,5,19039,1675,12,525,0.9906507694731866
297,100,5,19116,1681,12,525,0.9906884285415359
298,100,5,19183,1685,12,525,0.9907209508418913
299,100,5,19269,1687,12,525,0.9907623644195339
300,100,5,19323,1708,12,542,0.9907881798892512
301,100,5,19385,1712,12,542,0.9908176425070931
302,100,5,19448,1714,12,542,0.9908473879062114
303,100,5,19524,1718,12,542,0.9908830157754559
304,100,5,19580,1741,12,563,0.990909090909091
305,100,5,19648,1745,12,563,0.9909405537459284
306,100,5,19715,1747,12,563,0.9909713416180573
307,100,5,19797,1755,12,563,0.9910087386977825
308,100,5,19870,1757,12,563,0.9910417715148465
309,100,5,19937,1763,12,563,0.9910718764106937
310,100,5,19995,1765,12,563,0.9910977744436109
311,100,5,20076,1767,12,563,0.991133691970512
312,100,5,20150,1771,12,563,0.991166253101737
313,100,5,20213,1773,13,563,0.9903032701726612
314,100,5,20284,1777,13,563,0.990337211595346
315,100,5,20342,1781,13,563,0.9903647625602202
316,100,5,20410,1783,13,563,0.9903968642822146
317,100,5,20467,1785,13,563,0.9904236087360141
318,100,5,20524,1789,13,563,0.990450204638472
319,100,5,20591,1791,13,563,0.9904812782283522
320,100,5,20642,1795,13,563,0.9905047960468947
321,100,5,20715,1801,13,563,0.9905382573014724
322,100,5,20785,1805,13,563,0.9905701226846283
323,100,5,20861,1811,13,563,0.9906044772542064
324,100,5,20934,1813,13,563,0.9906372408522022
325,100,5,21006,1817,13,563,0.9906693325716462
326,100,5,21078,1823,13,563,0.9907012050479173
327,100,5,21145,1827,13,563,0.9907306691889336
328,100,5,21215,1829,13,563,0.9907612538298374
329,100,5,21253,1865,13,595,0.9907777725497576
330,100,5,21329,1871,13,595,0.9908106334099114
331,100,5,21408,1873,13,595,0.9908445440956651
332,100,5,21475,1875,13,595,0.990873108265425
333,100,5,21545,1881,13,595,0.9909027616616384
334,100,5,21606,1891,13,595,0.990928445802092
335,100,5,21687,1897,13,595,0.9909623276617329
336,100,5,21750,1905,13,595,0.9909885057471265
337,100,5,21813,1907,13,595,0.9910145326181635
338,100,5,21885,1911,13,595,0.9910440941283984
339,100,5,21961,1911,13,595,0.9910750876553891
340,100,5,22035,1919,13,595,0.9911050601316088
341,100,5,22081,1919,13,595,0.9911235904171006
342,100,5,22169,1923,13,595,0.9911588253868013
343,100,5,22225,1925,13,595,0.9911811023622047
344,100,5,22288,1929,13,595,0.9912060301507538
345,100,5,22365,1933,13,595,0.9912363067292644
346,100,5,22437,1937,13,595,0.9912644292909034
347,100,5,22506,1945,13,595,0.9912912112325603
348,100,5,22577,1951,13,595,0.9913185985737698
349,100,5,22653,1955,13,595,0.991347724363219
350,100,5,22714,1961,13,595,0.9913709606410144
351,100,5,22770,1967,13,595,0.9913921826965305
352,100,5,22834,1969,13,595,0.9914163090128756
353,100,5,22894,1971,13,595,0.9914388049270552
354,100,5,22974,1977,13,595,0.9914686166971359
355,100,5,23037,1979,13,595,0.9914919477362504
356,100,5,23106,1985,13,595,0.9915173547996191
357,100,5,23169,1991,13,595,0.9915404203893133
358,100,5,23259,1993,13,595,0.9915731544778366
359,100,5,23330,2003,13,595,0.9915987998285469
360,100,5,23386,2005,13,595,0.9916189173009493
361,100,5,23445,2009,13,595,0.9916400085306035
362,100,5,23515,2013,13,595,0.9916648947480332
363,100,5,23580,2015,13,595,0.991687871077184
364,100,5,23648,2017,13,595,0.9917117726657646
365,100,5,23711,2017,13,595,0.9917337944413985
366,100,5,23789,2021,13,595,0.9917608978939846
367,100,5,23849,2021,13,595,0.9917816260639859
368,100,5,23912,2027,13,595,0.9918032786885246
369,100,5,23988,2033,13,595,0.991829247957312
370,100,5,24068,2035,13,595,0.9918564068472661
371,100,5,24130,2039,13,595,0.9918773311230833
372,100,5,24200,2045,13,595,0.991900826446281
373,100,5,24276,2055,13,595,0.9919261822376009
374,100,5,24328,2061,13,595,0.9919434396580072
375,100,5,24397,2063,13,595,0.9919662253555765
376,100,5,24461,2077,13,595,0.9919872450022484
377,100,5,24521,2079,13,595,0.9920068512703397
378,100,5,24557,2083,13,595,0.99201856904345
379,100,5,24605,2089,13,595,0.9920341394025605
380,100,5,24664,2093,13,595,0.9920531949399936
381,100,5,24719,2093,13,595,0.9920708766535863
382,100,5,24775,2099,13,595,0.9920887991927346
383,100,5,24844,2103,13,595,0.9921107712123651
384,100,5,24880,2103,13,595,0.9921221864951768
385,100,5,24947,2158,13,648,0.9921433438890448
386,100,5,25024,2160,13,648,0.9921675191815856
387,100,5,25080,2160,13,648,0.9921850079744816
388,100,5,25145,2164,13,648,0.9922052097832571
389,100,5,25225,2168,13,648,0.9922299306243806
390,100,5,25289,2172,13,648,0.9922495946854364
391,100,5,25355,2176,13,648,0.9922697692762769
392,100,5,25418,2178,13,648,0.9922889291053584
393,100,5,25501,2186,14,648,0.9918826712677934
394,100,5,25563,2192,14,648,0.991902358878066
395,100,5,25633,2200,14,648,0.9919244723598486
396,100,5,25701,2204,14,648,0.9919458386833198
397,100,5,25777,2214,14,648,0.9919695852892113
398,100,5,25848,2216,15,648,0.9917208294645621
399,100,5,25909,2222,15,648,0.9917403218958663
400,100,5,25976,2232,15,648,0.9917616261164152
401,100,5,26033,2278,15,690,0.9917796642722698
402,100,5,26111,2284,15,690,0.9918042204434913
403,100,5,26181,2288,15,690,0.9918261334555594
404,100,5,26250,2296,15,690,0.9918476190476191
405,100,5,26318,2296,15,690,0.9918686830306255
406,100,5,26392,2302,15,690,0.9918914822673538
407,100,5,26465,2308,15,690,0.9919138484791233
408,100,5,26545,2310,15,690,0.9919382181201732
409,100,5,26625,2310,16,690,0.9911737089201877
410,100,5,26689,2320,16,690,0.9911948742927797
411,100,5,26732,2322,16,690,0.9912090378572498
412,100,5,26798,2324,16,690,0.9912306888573774
413,100,5,26836,2324,16,690,0.9912431062751528
414,100,5,26904,2324,16,690,0.9912652393696104
415,100,5,26977,2324,16,690,0.9912888757089372
416,100,5,27057,2332,16,690,0.991314632073031
417,100,5,27120,2336,16,690,0.991334808259587
418,100,5,27188,2342,16,690,0.9913564808003531
419,100,5,27249,2348,16,690,0.9913758303056993
420,100,5,27304,2350,16,690,0.9913932024611779
421,100,5,27371,2350,16,690,0.9914142705783493
422,100,5,27434,2406,16,738,0.9914339870234016
423,100,5,27511,2406,16,738,0.9914579622696376
424,100,5,27570,2410,16,738,0.9914762422923468
425,100,5,27635,2416,16,738,0.991496290935408
426,100,5,27707,2422,16,738,0.991518388854802
427,100,5,27789,2428,16,738,0.9915434164597503
428,100,5,27861,2430,16,738,0.9915652704497326
429,100,5,27937,2434,16,738,0.9915882163439167
430,100,5,28002,2434,16,738,0.9916077423041212
431,100,5,28059,2440,16,738,0.9916247906197655
432,100,5,28124,2446,16,738,0.9916441473474612
433,100,5,28175,2448,16,738,0.991659272404614
434,100,5,28266,2454,16,738,0.9916861246727517
435,100,5,28331,2456,16,738,0.9917051992517031
436,100,5,28413,2460,16,738,0.9917291380706015
437,100,5,28477,2468,16,738,0.9917477262352073
438,100,5,28537,2476,16,738,0.9917650769176858
439,100,5,28579,2476,16,738,0.9917771790475524
440,100,5,28633,2480,16,738,0.9917926867600322
441,100,5,28697,2486,16,738,0.9918109906958915
442,100,5,28761,2490,16,738,0.991829213170613
443,100,5,28823,2496,16,738,0.9918467890226556
444,100,5,28895,2506,16,738,0.9918671050354733
445,100,5,28967,2506,16,738,0.9918873200538544
446,100,5,29033,2506,16,738,0.991905762408294
447,100,5,29082,2512,16,738,0.9919194003163468
448,100,5,29156,2514,16,738,0.9919399094525998
449,100,5,29234,2520,16,738,0.9919614147909968
450,100,5,29290,2522,16,738,0.9919767838852851
451,100,5,29368,2522,16,738,0.991998093162626
452,100,5,29431,2526,16,738,0.9920152220447828
453,100,5,29503,2532,16,738,0.9920347083347456
454,100,5,29574,2542,16,738,0.9920538310678298
455,100,5,29644,2548,16,738,0.9920725947915261
456,100,5,29715,2556,16,738,0.9920915362611475
457,100,5,29794,2562,16,738,0.9921125058736658
458,100,5,29854,2564,16,738,0.992128358008977
459,100,5,29904,2592,16,762,0.99214151952916
460,100,5,29967,2596,16,762,0.992158040511229
461,100,5,30052,2598,16,762,0.9921802209503527
462,100,5,30127,2606,16,762,0.9921996879875195
463,100,5,30196,2612,16,762,0.9922175122532786
464,100,5,30260,2614,16,762,0.9922339722405816
465,100,5,30325,2622,16,762,0.9922506183017312
466,100,5,30371,2624,16,762,0.9922623555365315
467,100,5,30442,2626,16,762,0.9922804020760791
468,100,5,30498,2626,16,762,0.9922945766935537
469,100,5,30576,2636,16,762,0.9923142333856619
470,100,5,30648,2638,16,762,0.9923322892195249
471,100,5,30727,2648,16,762,0.9923520031242881
472,100,5,30798,2650,16,762,0.9923696343918437
473,100,5,30847,2654,16,762,0.9923817551139494
474,100,5,30900,2656,16,762,0.9923948220064724
475,100,5,30968,2660,16,762,0.9924115215706536
476,100,5,31028,2664,16,762,0.9924261956942116
477,100,5,31106,2670,16,762,0.9924451874236482
478,100,5,31172,2676,16,762,0.9924611831130502
479,100,5,31249,2678,16,762,0.9924797593522993
480,100,5,31325,2682,16,762,0.9924980047885076
481,100,5,31399,2686,16,762,0.9925156852129049
482,100,5,31473,2688,16,762,0.9925332824961077
483,100,5,31541,2688,16,762,0.9925493801718398
484,100,5,31610,2692,16,762,0.9925656437836128
485,100,5,31657,2692,16,762,0.9925766813027135
486,100,5,31731,2692,16,762,0.9925939932558067
487,100,5,31791,2696,16,762,0.9926079708093486
488,100,5,31864,2702,16,762,0.992624905849862
489,100,5,31933,2708,16,762,0.9926408417624402
490,100,5,31987,2714,16,762,0.9926532653890643
491,100,5,32072,2714,16,762,0.9926727363432277
492,100,5,32130,2722,16,762,0.9926859632741986
493,100,5,32182,2726,16,762,0.9926977813684669
494,100,5,32249,2726,16,762,0.9927129523396074
495,100,5,32328,2734,16,762,0.9927307597129423
496,100,5,32379,2734,16,762,0.9927422094567466
497,100,5,32458,2734,16,762,0.9927598742990942
498,100,5,32531,2738,16,762,0.9927761212382036
499,100,5,32597,2744,16,762,0.9927907476148112
500,100,5,32670,2752,16,762,0.9928068564432201
501,100,5,32742,2752,16,762,0.992822674241036
502,100,5,32802,2756,16,762,0.9928358026949576
503,100,5,32865,2762,16,762,0.9928495359805264
504,100,5,32920,2764,16,762,0.9928614823815309
505,100,5,32998,2768,16,762,0.992878356264016
506,100,5,33060,2768,16,762,0.9928917120387175
507,100,5,33133,2772,16,762,0.9929073733136148
508,100,5,33193,2780,16,762,0.9929201940168108
509,100,5,33258,2782,16,762,0.9929340309098563
510,100,5,33320,2786,16,762,0.9929471788715486
511,100,5,33390,2788,16,762,0.9929619646600779
512,100,5,33473,2794,16,762,0.9929794162459296
513,100,5,33540,2796,16,762,0.9929934406678592
514,100,5,33599,2802,16,762,0.9930057442185779
515,100,5,33683,2806,16,762,0.9930231867707746
516,100,5,33742,2806,16,762,0.9930353861656096
517,100,5,33819,2808,16,762,0.9930512433838966
518,100,5,33884,2810,16,762,0.9930645732499115
519,100,5,33949,2812,16,762,0.993077852072226
520,100,5,34016,2814,16,762,0.9930914863593603
521,100,5,34079,2818,16,762,0.9931042577540421
522,100,5,34138,2820,16,762,0.9931161755228778
523,100,5,34207,2826,16,762,0.9931300610986056
524,100,5,34271,2828,16,762,0.9931428904905022
525,100,5,34349,2828,16,762,0.993158461672829
526,100,5,34429,2832,16,762,0.9931743588254088
527,100,5,34505,2836,16,762,0.9931893928416171
528,100,5,34583,2838,16,762,0.9932047537807593
529,100,5,34640,2840,18,762,0.9922632794457275
530,100,5,34707,2850,18,762,0.9922782147693548
531,100,5,34789,2852,18,762,0.9922964155336457
532,100,5,34877,2852,18,762,0.9923158528543166
533,100,5,34952,2854,18,762,0.9923323414969101
534,100,5,35024,2856,18,762,0.9923481041571494
535,100,5,35051,2856,18,762,0.9923539984593878
536,100,5,35111,2862,18,762,0.9923670644527356
537,100,5,35179,2868,18,762,0.9923818186986555
538,100,5,35246,2876,18,762,0.9923963002893945
539,100,5,35322,2882,18,762,0.9924126606647415
540,100,5,35370,2886,18,762,0.9924229573084535
541,100,5,35441,2892,18,762,0.9924381366214272
542,100,5,35513,2894,18,762,0.9924534677442064
543,100,5,35589,2896,18,762,0.9924695832982101
544,100,5,35660,2898,18,762,0.9924845765563657
545,100,5,35737,2902,18,762,0.9925007695105913
546,100,5,35790,2910,18,762,0.9925118748253702
547,100,5,35855,2916,18,762,0.9925254497280714
548,100,5,35909,2918,18,762,0.9925366899663037
549,100,5,35978,2924,18,762,0.9925510033909611
550,100,5,36032,2930,18,762,0.9925621669626998
551,100,5,36101,2932,18,762,0.9925763829256807
552,100,5,36178,2938,18,762,0.9925921830946984
553,100,5,36265,2940,18,762,0.9926099545015855
554,100,5,36344,2940,18,762,0.9926260180497468
555,100,5,36416,2942,18,762,0.992640597539543
556,100,5,36469,2944,18,762,0.9926512928788834
557,100,5,36541,2946,18,762,0.9926657726936865
558,100,5,36613,2948,18,762,0.9926801955589545
559,100,5,36692,2952,18,762,0.9926959555216396
560,100,5,36753,2954,18,762,0.9927080782521155
561,100,5,36812,2956,18,762,0.9927197652939259
562,100,5,36879,2964,18,762,0.9927329916754792
563,100,5,36909,2964,18,762,0.9927388983716708
564,100,5,36989,2972,18,762,0.9927546027197275
565,100,5,37063,2974,18,762,0.9927690688827132
566,100,5,37116,2980,18,762,0.9927793943312857
567,100,5,37185,2990,18,762,0.9927927927927928
